focus_session_length_minutes,break_frequency_per_hour,after_hours_activity_minutes,communication_sentiment_score,department,wellness_label
0.5528211358365305,-0.2767805539268154,-0.4822202258427738,-0.11921286804557725,-0.0024773599285262695,2
0.35546084154910296,0.7262988511477159,-1.0731140372775696,1.0555707285117508,0.7053397625075838,1
-2.0367851498136567,-1.1518072689918322,1.327238831579962,-0.8470679224343565,-1.4181116048007463,0
0.24182915695937193,0.5555619311350297,-1.1613803327616055,1.064083653124485,-0.7102944823646363,1
-0.6552630898016629,-0.46885958894108737,1.8789031783551864,0.8640299247252299,-0.0024773599285262695,2
1.6891379817338412,1.4732728762032181,-0.8941296047682745,1.3194713915065128,1.4131568849436937,1
-1.2294021277287253,-0.2340963239236438,0.2704951273127543,-0.33203598336393375,-0.0024773599285262695,2
-1.4148011920593393,0.10737751610172862,-0.908840654015614,-0.12772579265831152,-0.7102944823646363,2
-0.5296701752551182,-0.12738574891571508,-0.08257005462338918,-0.43844754102311206,-0.7102944823646363,2
-1.3250919673832358,-0.8103334289664597,0.3170801165959956,-0.6555271186478357,-1.4181116048007463,0
-1.2951888924912014,-0.8103334289664597,0.5083237568114066,-1.3110223138283739,-1.4181116048007463,2
1.4618746125543793,1.1958253811826027,-0.8499964570262566,0.8342346885806599,-0.7102944823646363,1
-1.2234215127503183,-0.8316755439680454,-0.1217995192829607,-1.3237917007474753,1.4131568849436937,0
-0.4040772607085732,-0.8530176589696312,1.062439945127854,-1.1705590577182585,1.4131568849436937,0
-1.0200806034844838,-1.0024124639807315,0.7044710801092641,-0.8257856109025209,-1.4181116048007463,0
0.46909252613883395,0.36348289612075785,-0.4356352365595327,-0.0511094711437031,-0.0024773599285262695,2
0.9535223393897928,-0.12738574891571508,0.6848563477794785,-0.31075367183209807,-0.7102944823646363,2
1.0671540239795239,-0.5542280489474304,-0.9946551079584267,-0.5150638625377205,-1.4181116048007463,2
-1.3968593471241186,-1.0877809239870748,0.4298648274922635,-0.8981454701107622,1.4131568849436937,0
0.8877355746273169,-0.34080689893157273,-0.07031084691727307,-0.8087597616770523,1.4131568849436937,2
0.8757743446705033,-0.4475174739395016,-0.8230262000728014,0.5831034125049994,1.4131568849436937,2
0.1939842371321165,-0.5969122789506021,-0.3253023672044878,0.07658439804731093,0.7053397625075838,2
-1.4148011920593393,-0.7676491989632881,1.0232104804682827,-1.089686273897283,-0.7102944823646363,0
1.4319715376623448,1.7934046012270044,-1.3428166068121237,1.064083653124485,1.4131568849436937,1
0.6963558953182963,-0.0633594039109577,-1.27906872674032,0.40858845794394694,-0.0024773599285262695,2
0.528898675922903,-0.1060436339141293,-0.3203986841220413,-0.35757475720213655,0.7053397625075838,2
0.9415611094329789,1.7720624862254186,-1.335461082188454,1.9877359736061524,0.7053397625075838,1
-0.16485266157229744,-0.8957018889728028,0.7093747631917107,0.27238166414019865,0.7053397625075838,2
1.5097195323816344,1.6226676812143181,-0.5974567782802651,0.23832996568926157,-1.4181116048007463,1
0.37340268648432345,2.433668051274578,-0.9358109109690693,0.9108510100952684,0.7053397625075838,1
-0.5715344801039665,-0.9597282339775601,-0.3130431594983717,-1.4983066553085276,0.7053397625075838,0
1.1568632486556274,1.025088461169917,-1.0682103541951233,1.3024455422810441,-0.0024773599285262695,1
0.9654835693466068,1.2385096111857743,-1.1834469066326143,1.064083653124485,-1.4181116048007463,1
-0.6971273946505114,-1.1518072689918322,1.8617402875666234,-0.7874774501452169,1.4131568849436937,0
-0.8287009241754631,-0.9383861189759743,0.9275886603605769,-0.7959903747579511,-0.0024773599285262695,0
0.17006177721848897,2.3056153612650627,-1.2741650436578735,0.5873598748113665,-0.0024773599285262695,1
1.5216807623384483,0.06469328609855703,0.3612132643380135,0.19576534262559023,1.4131568849436937,2
-0.19475573646433172,-0.5115438189442588,0.4151537782449244,-0.5789107971332272,0.7053397625075838,2
-0.5535926351687457,1.6226676812143181,-1.257002152869311,0.7448489801469501,0.7053397625075838,1
0.4750731411172409,1.366562301195289,-0.7764412107895601,0.9236203970143697,-0.7102944823646363,1
-0.8765458440027184,-0.042017288909371925,-0.08257005462338918,0.4809483171521882,-1.4181116048007463,2
0.14613931730486146,-0.31946478392998695,1.7857331997887036,-0.43844754102311206,1.4131568849436937,2
0.28369346180821997,0.10737751610172862,-0.2174213393906662,-0.41716522949127643,-0.0024773599285262695,2
-0.5595732501471526,-1.343886304006104,0.20674724724095075,-1.6557957606441114,-0.0024773599285262695,0
-0.3502517259029112,-0.9170440039743886,-0.34736894107549676,-1.3961515599557166,1.4131568849436937,2
0.08035255254238549,1.6226676812143181,-1.3379129237296772,0.7661312916787858,1.4131568849436937,1
0.2537903869161855,-0.4261753589379158,0.11848095175691485,0.110636096498248,1.4131568849436937,2
1.4080490777487173,1.2811938411889459,-1.2643576774929806,1.29393261766831,0.7053397625075838,1
-0.541631405211932,-1.0024124639807315,1.9230363260972039,-0.757682214000647,1.4131568849436937,0
-1.0260612184628908,-0.7036228539585309,0.7853818509696303,-0.24265027493022415,1.4131568849436937,0
-1.420781807037746,-0.8530176589696312,0.8393223648765411,-0.5065509379249863,-0.0024773599285262695,0
1.8266921262371998,1.494614991204804,-0.9848477417935336,1.183264597702765,-1.4181116048007463,1
-0.5296701752551182,-0.2767805539268154,-0.22968054709678232,0.11914902111098227,0.7053397625075838,2
-0.21269758139955247,-0.0847015189125435,-0.04824427304626414,0.21704765415742588,-0.0024773599285262695,2
-0.06318220693938,-0.042017288909371925,-0.29833211025103235,0.1319184080300832,0.7053397625075838,2
0.702336510296703,1.067772691173088,-0.8598038231911497,1.3535230899574497,0.7053397625075838,1
0.03250763271513047,0.23543020611124313,-0.1365105685302999,-1.1620461331055243,-0.7102944823646363,2
-0.4100578756869802,-0.9810703489791458,0.49116086602284403,-0.830042073208888,1.4131568849436937,0
-0.6313406298880354,-0.49020170394267304,1.4400235424762298,-0.8470679224343565,1.4131568849436937,0
-1.486568571800222,-0.31946478392998695,-0.56313099670314,-0.238393812623857,1.4131568849436937,2
-1.3549950422752703,-1.1944914989950035,2.0186581462049094,-0.8896325454980278,1.4131568849436937,0
-0.5117283303198974,-0.12738574891571508,0.8000929002169698,0.10212317188551373,1.4131568849436937,2
0.48105375609564793,1.579983451211147,-0.8745148724384888,1.5110121952930338,-0.0024773599285262695,1
-1.8872697753534842,-0.12738574891571508,-0.6563009752696224,-0.5576284856013917,0.7053397625075838,2
-1.2951888924912014,-0.8530176589696312,-1.3428166068121237,-0.570397872520493,0.7053397625075838,0
-1.8214830105910083,-1.045096693983903,0.7412487032276124,-0.8045032993706854,-1.4181116048007463,0
1.6173706019929588,0.4701934711286866,1.1605136067767827,0.9534156331589396,-1.4181116048007463,2
-0.7509529294561734,-0.8530176589696312,1.08205467745764,-1.6855909967886813,0.7053397625075838,0
-0.28446496114043524,-0.020675173907786133,-0.46750917659543445,-0.9619924047062691,-0.7102944823646363,2
-0.7688947743913941,0.4915355861302724,-0.07276268845849633,0.03827623729000672,0.7053397625075838,2
0.17604239219689596,-0.5969122789506021,0.36366510587923656,0.15320071956191889,-1.4181116048007463,2
1.4499133825975654,0.8970357711604021,-0.9750403756286408,0.995980256222611,1.4131568849436937,1
0.1939842371321165,-0.8316755439680454,0.13564384254547726,0.6128986486495693,0.7053397625075838,2
-1.2772470475559805,-1.1091230389886606,1.062439945127854,-1.5025631176148948,-0.0024773599285262695,0
0.6305691305558204,1.3238780711921174,-0.8352854077789175,1.583372054501275,0.7053397625075838,1
0.5348792909013099,1.3879044161968748,-0.685723073764301,0.6128986486495693,1.4131568849436937,1
-0.5715344801039665,-0.5542280489474304,1.2340688530134793,-0.034083621918234566,1.4131568849436937,2
-0.5296701752551182,-0.2554384389252296,0.7191821293566033,-0.9492230177871678,-1.4181116048007463,2
-1.0918479832253667,-0.7889913139648739,1.8372218721543911,-0.8470679224343565,0.7053397625075838,0
-1.3131307374264218,-0.8530176589696312,1.4351198593937833,-1.417433871487552,0.7053397625075838,0
-0.28446496114043524,-0.49020170394267304,0.6505305662023533,0.5533081763604295,-0.7102944823646363,2
1.0372509490874893,-0.6182543939521877,-0.6685601829757385,-0.6853223547924057,-0.7102944823646363,2
-1.187537822879877,-1.1944914989950035,0.3440503735494509,-0.9619924047062691,1.4131568849436937,0
0.3255577666570684,0.34214078111917207,-0.9897514248759801,1.0385448792862824,1.4131568849436937,1
-1.0978285982037737,-0.6822807389569451,1.7661184674589177,-1.021582876995409,-0.7102944823646363,0
0.4870343710740549,1.366562301195289,-0.6391380844810598,0.5022306286840239,-1.4181116048007463,1
1.2645143182669518,1.494614991204804,-0.9137443370980604,0.8810557739506983,0.7053397625075838,1
-0.1469108166370765,0.10737751610172862,0.4004427289975848,0.1234054834173494,0.7053397625075838,2
-0.9722356836572287,-1.045096693983903,0.4298648274922635,-1.4940501930021604,-1.4181116048007463,0
0.7262589702103308,0.38482501112234363,-0.607264144445158,0.7235666686151144,1.4131568849436937,1
-0.46986402547104916,-0.0633594039109577,0.8197076325467555,0.03401977498363958,0.7053397625075838,2
-0.19475573646433172,-0.49020170394267304,1.834770030613168,-1.5621535899040344,-0.7102944823646363,0
-1.1097898281605874,-1.0024124639807315,2.0235618292873565,-0.42567815410401066,1.4131568849436937,0
-1.1337122880742148,-0.8530176589696312,2.121635490936285,-1.0300958016081432,0.7053397625075838,0
-1.486568571800222,-1.1304651539902464,1.1261878251996578,-0.2128550387856542,1.4131568849436937,0
0.7501814301239583,-0.0847015189125435,-1.2839724098227665,1.1790081353963977,-0.7102944823646363,1
-0.7090886246073251,-0.8957018889728028,0.8859073541597825,-0.7236305155497098,0.7053397625075838,2
0.008585172801502962,-0.042017288909371925,0.042473863978995025,-0.7959903747579511,-0.0024773599285262695,2
1.2645143182669518,2.1348784412523765,-0.9725885340874175,0.9065945477889011,-0.0024773599285262695,1
-1.061944908333332,-1.0877809239870748,0.5500050630122014,-0.9875311785444719,0.7053397625075838,0
0.11025562743442,-0.6182543939521877,0.9864328573499342,0.42135784486304834,1.4131568849436937,2
0.5647823657933444,2.3269574762666485,-0.6808193906818546,0.6554632717132407,-1.4181116048007463,1
0.29565469176503395,-0.0847015189125435,-0.32285052566326455,-0.6427577317287343,-1.4181116048007463,2
0.01456578777990952,-0.49020170394267304,-0.8965814463094979,0.02976331267727245,-1.4181116048007463,2
1.1209795587851858,1.025088461169917,-0.876966713979712,1.5578332806630724,-0.0024773599285262695,1
-0.23063942633477322,-0.7676491989632881,0.19693988107605775,-0.30649720952573095,1.4131568849436937,2
-1.067925523311739,-1.0664388089854888,1.07469915283397,-1.3408175499729438,-0.7102944823646363,0
0.24780977193777892,0.8756936561588163,-0.9603293263813014,1.157725823864562,-0.7102944823646363,1
0.4750731411172409,0.12871963110331416,-0.15367345931886248,0.28515105105930005,0.7053397625075838,2
-2.0308045348352497,-1.2158336139965893,0.9839810158087112,-1.5621535899040344,-1.4181116048007463,0
0.5588017508149374,1.6226676812143181,-0.7347599045887654,1.7919387075132642,-1.4181116048007463,1
0.5169374459660894,1.1958253811826027,-1.1344100758081501,1.2045469092346002,-1.4181116048007463,1
-1.5822584114547322,-1.0877809239870748,0.042473863978995025,-1.0343522639145104,-0.7102944823646363,0
0.9535223393897928,-0.4475174739395016,0.3489540566318974,0.04253269959637385,1.4131568849436937,2
1.3960878477919032,0.5128777011318582,-0.6955304399291939,1.4386523360847925,0.7053397625075838,1
0.44517006622520644,-0.14872786391730064,0.6529824077435766,0.39581907102484554,-0.7102944823646363,2
0.6066466706421929,-0.6822807389569451,0.29010985964254,0.6682326586323416,1.4131568849436937,2
-1.3729368872104908,0.0006669410937996597,0.4739979752342814,-1.0130699523826747,-1.4181116048007463,2
-1.2294021277287253,-1.1304651539902464,0.3857316797502457,-1.3791257107302481,0.7053397625075838,0
-0.7509529294561734,-0.8530176589696312,3.1710236705798223,-0.6342448071160001,-0.0024773599285262695,0
-0.2725037311836215,-0.9597282339775601,0.9177812941956842,0.7235666686151144,-0.0024773599285262695,2
-0.17083327655070402,1.174483266181017,-0.8107669923666853,1.6216802152585792,-0.0024773599285262695,1
-0.4818252554278629,-0.38349112893474424,-0.19780660706088035,-0.06387885806280451,0.7053397625075838,2
-1.2054796678150979,-0.7463070839617023,-0.5802938874917025,-0.5108074002313534,-0.0024773599285262695,0
-0.9602744537004149,-0.9170440039743886,-0.742115429212435,-1.1067121231227515,-0.7102944823646363,0
0.528898675922903,1.1317990361778454,-0.9407145940515158,1.5365509691312367,-0.7102944823646363,1
0.4870343710740549,-0.34080689893157273,-0.41847234577097003,1.3024455422810441,-0.0024773599285262695,1
-1.2533245876423529,-0.9170440039743886,0.3293393243021117,-0.9194277816425978,-0.0024773599285262695,0
-0.7808560043482079,-0.38349112893474424,0.682404506238255,-0.17880334033471712,-1.4181116048007463,2
0.04446886267194402,-1.0237545789823173,1.5797785103259532,-1.1620461331055243,-1.4181116048007463,0
0.9834254142818274,1.3025359561905316,-0.9897514248759801,1.0044931808353452,1.4131568849436937,1
-0.3801548007949457,-0.0633594039109577,0.21900645494706686,-1.3323046253602095,0.7053397625075838,2
-0.39809664573016645,-0.9383861189759743,0.22636197957073645,-0.02982715961186743,1.4131568849436937,2
-1.360975657253677,-0.8957018889728028,0.9839810158087112,-1.6260005244995415,-1.4181116048007463,0
-1.0140999885060769,-0.9383861189759743,2.597292749933589,-0.8726066962725593,-1.4181116048007463,0
2.3529862443370075,1.729378256222247,-0.832833566237694,1.5620897429694394,1.4131568849436937,1
-1.067925523311739,-0.8530176589696312,0.8000929002169698,-0.5108074002313534,-1.4181116048007463,0
-1.4985298017570359,-0.7676491989632881,1.692563221222221,-1.3918950976493494,0.7053397625075838,0
1.8446339711724211,1.5372992212079755,-1.1932542727975073,1.1449564369454608,-0.0024773599285262695,1
0.7262589702103308,2.198904786257134,-0.9872995833347569,1.5620897429694394,-0.7102944823646363,1
-0.10504651178822846,-0.7249649689601166,-0.6661083414345151,1.6174237529522122,-0.0024773599285262695,1
-1.3370531973400495,-0.6609386239553593,0.7951892171345233,-0.5831672594395945,0.7053397625075838,0
-0.8705652290243113,-0.7676491989632881,0.6382713584962372,-1.1279944346545872,-0.0024773599285262695,0
-0.16485266157229744,1.4305886462000466,-1.1393137588905964,1.089622426962688,-0.7102944823646363,1
1.1149989438067793,0.640930391141373,-0.13160688544785354,-0.8853760831916607,-1.4181116048007463,2
1.1927469385260687,1.366562301195289,-1.1147953434783642,0.9151074724016355,1.4131568849436937,1
-1.1337122880742148,-1.2158336139965893,0.36611694742045997,-0.42142169179764355,-0.7102944823646363,2
-1.1038092131821804,-0.8957018889728028,1.5503564118312747,-1.0471216508336119,-0.7102944823646363,0
0.19996485211052348,-0.19141209392047223,-1.0020106325820963,-1.2939964646029054,0.7053397625075838,2
0.6066466706421929,2.2415890162603054,-1.0780177203600159,1.2769067684428415,-1.4181116048007463,1
2.25131578970409,-0.2767805539268154,-1.2471947867044182,0.17448303109375454,-1.4181116048007463,2
-0.4638834104926422,-1.0664388089854888,1.7759258336238106,-0.9705053293190035,1.4131568849436937,0
0.6365497455342274,2.006825751242862,-0.9210998617217301,0.7703877539851529,-0.0024773599285262695,1
1.0492121790443034,-0.2767805539268154,-0.16838450856620182,0.13617487033645034,-0.7102944823646363,2
0.44517006622520644,-1.0237545789823173,-0.5655828382443633,-1.251431841539234,-1.4181116048007463,2
-0.8107590792402424,-0.8957018889728028,-0.4871239089252203,-0.49378155100588483,-1.4181116048007463,0
-1.9889402299864016,-1.1518072689918322,1.1188323005759881,-1.8430801021242653,0.7053397625075838,0
0.6784140503830755,0.5982461611382013,-1.3428166068121237,0.8299782262742927,-1.4181116048007463,1
-1.6181421013251738,-1.1518072689918322,0.8564852556651038,-0.8342985355152551,-0.0024773599285262695,0
-0.3801548007949457,-0.8103334289664597,0.6750489816145854,-0.957735942399902,-1.4181116048007463,0
-1.7078513260012773,-0.7036228539585309,2.4060491097181784,-0.6512706563414685,-0.7102944823646363,0
1.2226500134181033,0.9610621161651596,-1.3428166068121237,1.3748054014892854,1.4131568849436937,1
1.1449020186988137,1.3879044161968748,-0.7028859645528635,0.8597734624188627,-0.0024773599285262695,1
-1.426762422016153,-0.6822807389569451,-0.4135686626885237,0.32771567412297137,0.7053397625075838,2
-1.8454054705046359,-0.020675173907786133,0.5941382107542192,0.004224538839069644,-0.0024773599285262695,2
0.6903752803398894,1.1317990361778454,-0.8524482985674798,1.4599346476166282,-1.4181116048007463,1
